f_init,rho_smg,p_smg,phi_0,wanted_value,c
2.9129129129129128,3.622719841766e-08,-3.565864474237e-08,2.819596957211,0.697995,0.000401377
2.9229229229229228,3.622719984866e-08,-3.566854219633e-08,2.830413833884,0.697995,0.000400692
2.932932932932933,3.622719536864e-08,-3.567825369175e-08,2.841223077797,0.697995,0.000400014
2.942942942942943,3.622720325659e-08,-3.568780060704e-08,2.852024747042,0.697995,0.000399344
2.952952952952953,3.622720579525e-08,-3.569716909018e-08,2.8628189582,0.697995,0.000398681
2.962962962962963,3.622720275653e-08,-3.570636228652e-08,2.873605797093,0.697995,0.000398026
2.972972972972973,3.622719360205e-08,-3.571538296467e-08,2.884385348678,0.697995,0.000397377
2.982982982982983,3.622719549635e-08,-3.572425114544e-08,2.895157668401,0.697995,0.000396736
2.992992992992993,3.622720739234e-08,-3.573296897755e-08,2.905922840102,0.697995,0.000396102
3.003003003003003,3.622719179231e-08,-3.574150284181e-08,2.916681003229,0.697995,0.000395474
3.013013013013013,3.622720118118e-08,-3.574990715546e-08,2.927432154571,0.697995,0.000394854
3.023023023023023,3.622717930152e-08,-3.575812977164e-08,2.938176459489,0.697995,0.000394239
3.033033033033033,3.622717825563e-08,-3.576622463944e-08,2.948913914262,0.697995,0.000393632
3.043043043043043,3.622719563376e-08,-3.577419225568e-08,2.959644599019,0.697995,0.000393031
3.053053053053053,3.622719227218e-08,-3.578199699342e-08,2.970368647516,0.697995,0.000392436
3.063063063063063,3.622718327986e-08,-3.578965638015e-08,2.981086109942,0.697995,0.000391848
3.073073073073073,3.622718361833e-08,-3.579718776201e-08,2.991797036421,0.697995,0.000391266
3.083083083083083,3.622718977377e-08,-3.580459030432e-08,3.002501503667,0.697995,0.00039069
3.093093093093093,3.622717960546e-08,-3.581184481416e-08,3.013199614018,0.697995,0.00039012
3.103103103103103,3.622716736735e-08,-3.581896778348e-08,3.023891415644,0.697995,0.000389557
3.113113113113113,3.622716717453e-08,-3.582597553374e-08,3.03457695664,0.697995,0.000388999
3.123123123123123,3.622717455496e-08,-3.583286607566e-08,3.045256310924,0.697995,0.000388447
3.133133133133133,3.622718478184e-08,-3.583963711433e-08,3.055929551572,0.697995,0.000387901
3.143143143143143,3.622717436912e-08,-3.584626784386e-08,3.066596776361,0.697995,0.00038736
3.153153153153153,3.622717507799e-08,-3.585279175749e-08,3.077258005461,0.697995,0.000386826
3.163163163163163,3.622718152505e-08,-3.585920577122e-08,3.087913310017,0.697995,0.000386296
3.173173173173173,3.62271694902e-08,-3.586548820096e-08,3.09856278533,0.697995,0.000385773
3.183183183183183,3.622717026837e-08,-3.587167197426e-08,3.109206450758,0.697995,0.000385254
3.193193193193193,3.622715919284e-08,-3.587773487288e-08,3.119844400145,0.697995,0.000384741
3.203203203203203,3.622716728612e-08,-3.588370949288e-08,3.130476652484,0.697995,0.000384234
3.2132132132132134,3.622716944457e-08,-3.588957309421e-08,3.141103300171,0.697995,0.000383731
3.2232232232232234,3.622715895927e-08,-3.589532100864e-08,3.151724409997,0.697995,0.000383234
3.2332332332332334,3.622716641673e-08,-3.590098530482e-08,3.162340000129,0.697995,0.000382742
3.2432432432432434,3.622716603641e-08,-3.590654243741e-08,3.172950160544,0.697995,0.000382255
3.2532532532532534,3.622716933711e-08,-3.591200560294e-08,3.183554932596,0.697995,0.000381773
3.2632632632632634,3.622716888685e-08,-3.591736926873e-08,3.194154380929,0.697995,0.000381295
3.2732732732732734,3.622717590467e-08,-3.592264627124e-08,3.204748546173,0.697995,0.000380823
3.2832832832832834,3.622716371798e-08,-3.592781200798e-08,3.215337514955,0.697995,0.000380356
3.2932932932932935,3.622716209356e-08,-3.593289755908e-08,3.225921303795,0.697995,0.000379893
3.3033033033033035,3.622716291034e-08,-3.593789657046e-08,3.23649997521,0.697995,0.000379435
3.3133133133133135,3.622715784168e-08,-3.594280244511e-08,3.247073590937,0.697995,0.000378981
3.3233233233233235,3.622715735153e-08,-3.594762711677e-08,3.257642189557,0.697995,0.000378532
3.3333333333333335,3.622715278536e-08,-3.595236359885e-08,3.268205831758,0.697995,0.000378088
3.3433433433433435,3.622715433312e-08,-3.595702349767e-08,3.27876455541,0.697995,0.000377648
3.3533533533533535,3.622715302e-08,-3.596159944668e-08,3.289318420157,0.697995,0.000377212
3.3633633633633635,3.622715876863e-08,-3.596610273321e-08,3.299867463158,0.697995,0.000376781
3.3733733733733735,3.622716229136e-08,-3.597052562015e-08,3.310411743024,0.697995,0.000376355
3.3833833833833835,3.6227154111e-08,-3.597486014783e-08,3.320951317615,0.697995,0.000375932
3.3933933933933935,3.622714372624e-08,-3.597911710048e-08,3.331486222789,0.697995,0.000375514
3.4034034034034035,3.622714054522e-08,-3.598330715287e-08,3.342016494292,0.697995,0.000375099
3.4134134134134135,3.62271538862e-08,-3.598744087114e-08,3.352542167756,0.697995,0.000374689
3.4234234234234235,3.622715451378e-08,-3.599149062934e-08,3.36306332026,0.697995,0.000374283
3.4334334334334335,3.62271514317e-08,-3.599546662381e-08,3.373579986269,0.697995,0.000373881
3.4434434434434436,3.622715355815e-08,-3.599937894775e-08,3.384092200134,0.697995,0.000373483
3.4534534534534536,3.622715042632e-08,-3.600321847299e-08,3.394600016413,0.697995,0.000373089
3.4634634634634636,3.622715071857e-08,-3.60069950134e-08,3.405103468767,0.697995,0.000372699
3.4734734734734736,3.622714369037e-08,-3.601069911452e-08,3.415602610763,0.697995,0.000372313
3.4834834834834836,3.622713779412e-08,-3.601434031835e-08,3.426097475378,0.697995,0.00037193
3.4934934934934936,3.62271414021e-08,-3.601792807046e-08,3.43658809547,0.697995,0.000371551
3.5035035035035036,3.622714339763e-08,-3.60214524786e-08,3.447074523359,0.697995,0.000371176
3.5135135135135136,3.622715193059e-08,-3.602492272595e-08,3.457556791222,0.697995,0.000370805
3.5235235235235236,3.622713616996e-08,-3.6028309323e-08,3.468034969696,0.697995,0.000370437
3.5335335335335336,3.622714293156e-08,-3.603165975408e-08,3.478509051564,0.697995,0.000370073
3.5435435435435436,3.622714114925e-08,-3.603494425405e-08,3.488979106646,0.697995,0.000369712
3.5535535535535536,3.622715805907e-08,-3.603819086233e-08,3.499445146921,0.697995,0.000369355
3.5635635635635636,3.622714276763e-08,-3.60413500913e-08,3.509907259686,0.697995,0.000369001
3.5735735735735736,3.622714183936e-08,-3.604446912115e-08,3.520365437541,0.697995,0.000368651
3.5835835835835836,3.622712363006e-08,-3.604751751654e-08,3.530819747842,0.697995,0.000368304
3.5935935935935936,3.622715423917e-08,-3.605056183035e-08,3.541270165212,0.697995,0.00036796
3.6036036036036037,3.622714301795e-08,-3.605351301963e-08,3.551716811113,0.697995,0.00036762
3.6136136136136137,3.622713629407e-08,-3.605641797877e-08,3.562159677953,0.697995,0.000367283
3.6236236236236237,3.622714117782e-08,-3.605928466559e-08,3.572598794903,0.697995,0.000366949
3.6336336336336337,3.622712536688e-08,-3.606208188346e-08,3.58303422652,0.697995,0.000366619
3.6436436436436437,3.622713510734e-08,-3.606485642072e-08,3.593465965679,0.697995,0.000366291
3.6536536536536537,3.622713788933e-08,-3.606757683954e-08,3.603894076163,0.697995,0.000365967
3.6636636636636637,3.6227120717e-08,-3.607023105774e-08,3.614318603213,0.697995,0.000365646
3.6736736736736737,3.622712970165e-08,-3.607286569902e-08,3.624739539746,0.697995,0.000365328
3.6836836836836837,3.622713197393e-08,-3.60754489112e-08,3.635156947996,0.697995,0.000365013
3.6936936936936937,3.622715381001e-08,-3.60780075908e-08,3.645570838128,0.697995,0.000364701
3.7037037037037037,3.622714228549e-08,-3.608048991449e-08,3.655981288066,0.697995,0.000364392
3.7137137137137137,3.622714330457e-08,-3.608294225747e-08,3.666388290515,0.697995,0.000364086
3.7237237237237237,3.622712350045e-08,-3.60853321973e-08,3.676791905427,0.697995,0.000363783
3.7337337337337337,3.622714858884e-08,-3.60877257916e-08,3.687192109322,0.697995,0.000363482
3.7437437437437437,3.622712544536e-08,-3.609003117738e-08,3.697589010793,0.697995,0.000363185
3.7537537537537538,3.622711967135e-08,-3.609231427701e-08,3.707982586125,0.697995,0.00036289
3.7637637637637638,3.622713729426e-08,-3.609458178024e-08,3.718372861242,0.697995,0.000362598
3.7737737737737738,3.622714443308e-08,-3.609680067433e-08,3.72875989388,0.697995,0.000362309
3.7837837837837838,3.622712695797e-08,-3.609895756739e-08,3.739143724833,0.697995,0.000362023
3.793793793793794,3.622713049716e-08,-3.610109849521e-08,3.749524347123,0.697995,0.000361739
3.803803803803804,3.622712085395e-08,-3.610319008463e-08,3.75990181704,0.697995,0.000361458
3.813813813813814,3.622712362435e-08,-3.610525842845e-08,3.770276143339,0.697995,0.00036118
3.823823823823824,3.62271444088e-08,-3.610730972098e-08,3.780647350502,0.697995,0.000360904
3.833833833833834,3.622712867856e-08,-3.610929031251e-08,3.791015508653,0.697995,0.000360631
3.843843843843844,3.622714191026e-08,-3.611126595155e-08,3.801380595574,0.697995,0.00036036
3.853853853853854,3.622712937682e-08,-3.611318276293e-08,3.81174268046,0.697995,0.000360092
3.863863863863864,3.622711640444e-08,-3.611506652378e-08,3.822101771374,0.697995,0.000359826
3.873873873873874,3.622712833405e-08,-3.61169430237e-08,3.832457876729,0.697995,0.000359563
3.883883883883884,3.622711010054e-08,-3.611875800576e-08,3.842811063995,0.697995,0.000359302
3.893893893893894,3.622712712681e-08,-3.612057714104e-08,3.853161311764,0.697995,0.000359044
3.903903903903904,3.622712415895e-08,-3.61223459588e-08,3.8635086866,0.697995,0.000358788
3.913913913913914,3.622712631629e-08,-3.612408999167e-08,3.873853196233,0.697995,0.000358535
3.923923923923924,3.622713856688e-08,-3.612581470376e-08,3.884194862959,0.697995,0.000358283
3.933933933933934,3.622712547089e-08,-3.612748531048e-08,3.894533737213,0.697995,0.000358035
3.943943943943944,3.622713220766e-08,-3.612914729972e-08,3.904869812374,0.697995,0.000357788
3.953953953953954,3.622712318834e-08,-3.613076571762e-08,3.91520313822,0.697995,0.000357544
3.963963963963964,3.622712333798e-08,-3.613236586804e-08,3.925533722142,0.697995,0.000357302
3.973973973973974,3.622711711735e-08,-3.613393274501e-08,3.935861599249,0.697995,0.000357062
3.983983983983984,3.622710914042e-08,-3.613547140671e-08,3.946186790517,0.697995,0.000356824
3.993993993993994,3.622712424704e-08,-3.613700705464e-08,3.956509303326,0.697995,0.000356589
4.004004004004004,3.622712644477e-08,-3.61385042796e-08,3.966829185517,0.697995,0.000356356
4.014014014014014,3.622712017944e-08,-3.61399679477e-08,3.977146457428,0.697995,0.000356125
4.024024024024024,3.622713016647e-08,-3.614142311599e-08,3.987461126107,0.697995,0.000355896
4.034034034034034,3.622712016444e-08,-3.614283409588e-08,3.99777323814,0.697995,0.000355669
4.044044044044044,3.622713513228e-08,-3.614424610419e-08,4.008082787279,0.697995,0.000355444
4.054054054054054,3.622711834302e-08,-3.614560301834e-08,4.018389832369,0.697995,0.000355221
4.064064064064064,3.622711469108e-08,-3.614694997953e-08,4.028694367048,0.697995,0.000355001
4.074074074074074,3.622712838417e-08,-3.614829157813e-08,4.038996411006,0.697995,0.000354782
4.084084084084084,3.622712280951e-08,-3.614959170901e-08,4.049296008993,0.697995,0.000354565
4.094094094094094,3.622712242342e-08,-3.615087512855e-08,4.059593167407,0.697995,0.000354351
4.104104104104104,3.622713128045e-08,-3.615214625325e-08,4.069887905323,0.697995,0.000354138
4.114114114114114,3.622711253841e-08,-3.615336872196e-08,4.0801802663,0.697995,0.000353927
4.124124124124124,3.622711098674e-08,-3.615458754612e-08,4.090470244228,0.697995,0.000353718
4.134134134134134,3.622711011517e-08,-3.615578662118e-08,4.10075786997,0.697995,0.000353511
4.1441441441441444,3.622711379492e-08,-3.615697015536e-08,4.111043161896,0.697995,0.000353306
4.1541541541541545,3.622712586197e-08,-3.615814231638e-08,4.12132613827,0.697995,0.000353103
4.1641641641641645,3.622712962486e-08,-3.615928679683e-08,4.13160682908,0.697995,0.000352902
4.1741741741741745,3.62271288133e-08,-3.616040764511e-08,4.141885252109,0.697995,0.000352702
4.1841841841841845,3.622710660639e-08,-3.616148840969e-08,4.152161436682,0.697995,0.000352504
4.1941941941941945,3.622710768849e-08,-3.61625739715e-08,4.162435377001,0.697995,0.000352308
4.2042042042042045,3.622711518414e-08,-3.616364781567e-08,4.172707102279,0.697995,0.000352114
4.2142142142142145,3.622713268977e-08,-3.616471383786e-08,4.182976629895,0.697995,0.000351922
4.2242242242242245,3.622712264026e-08,-3.616573487184e-08,4.1932439997,0.697995,0.000351731
4.2342342342342345,3.622712964937e-08,-3.616675571359e-08,4.203509205944,0.697995,0.000351542
4.2442442442442445,3.622711604172e-08,-3.616773907418e-08,4.21377228793,0.697995,0.000351354
4.2542542542542545,3.622710581575e-08,-3.616870917839e-08,4.224033251086,0.697995,0.000351169
4.2642642642642645,3.622710237443e-08,-3.616966970336e-08,4.234292112033,0.697995,0.000350985
4.2742742742742745,3.622710908994e-08,-3.617062429115e-08,4.244548887292,0.697995,0.000350802
4.2842842842842845,3.622710867116e-08,-3.617155596358e-08,4.254803604056,0.697995,0.000350622
4.2942942942942945,3.622712504021e-08,-3.617248885537e-08,4.265056267709,0.697995,0.000350443
4.3043043043043046,3.622712016907e-08,-3.617338528749e-08,4.275306915688,0.697995,0.000350265
4.314314314314315,3.622709724438e-08,-3.617424869544e-08,4.285555563626,0.697995,0.000350089
4.324324324324325,3.622710077743e-08,-3.617512374679e-08,4.295802206182,0.697995,0.000349915
4.334334334334335,3.622711327523e-08,-3.617599323763e-08,4.306046869652,0.697995,0.000349742
4.344344344344345,3.622711717329e-08,-3.617683988589e-08,4.316289579913,0.697995,0.000349571
4.354354354354355,3.622711554513e-08,-3.617766699869e-08,4.326530352223,0.697995,0.000349401
4.364364364364365,3.622711143678e-08,-3.6178477852e-08,4.336769201752,0.697995,0.000349233
4.374374374374375,3.6227107867e-08,-3.617927569092e-08,4.347006143577,0.697995,0.000349066
4.384384384384385,3.62271078275e-08,-3.618006372992e-08,4.357241192682,0.697995,0.000348901
4.394394394394395,3.622711428315e-08,-3.618084515319e-08,4.36747436396,0.697995,0.000348737
4.404404404404405,3.62271094125e-08,-3.618160239404e-08,4.377705682019,0.697995,0.000348575
4.414414414414415,3.622711686715e-08,-3.618235927627e-08,4.387935151609,0.697995,0.000348414
4.424424424424425,3.622711875341e-08,-3.618309815299e-08,4.398162797003,0.697995,0.000348255
4.434434434434435,3.622709711225e-08,-3.618380130625e-08,4.408388642081,0.697995,0.000348097
4.444444444444445,3.622711711746e-08,-3.618453399924e-08,4.418612672318,0.697995,0.00034794
4.454454454454455,3.62271191807e-08,-3.618523695255e-08,4.428834930577,0.697995,0.000347785
4.464464464464465,3.622710602831e-08,-3.618591308524e-08,4.439055430669,0.697995,0.000347631
4.474474474474475,3.622712201866e-08,-3.61866068758e-08,4.449274167759,0.697995,0.000347479
4.484484484484485,3.622710737405e-08,-3.61872588393e-08,4.459491183554,0.697995,0.000347328
4.494494494494495,3.622710641423e-08,-3.618791341021e-08,4.469706473119,0.697995,0.000347178
4.504504504504505,3.622712179778e-08,-3.618857342966e-08,4.479920050141,0.697995,0.000347029
4.514514514514515,3.622711442866e-08,-3.618920004636e-08,4.49013194621,0.697995,0.000346882
4.524524524524525,3.622710773775e-08,-3.618981683276e-08,4.500342165488,0.697995,0.000346736
4.534534534534535,3.622710428607e-08,-3.619042652229e-08,4.510550721193,0.697995,0.000346592
4.544544544544545,3.622710661184e-08,-3.619103182292e-08,4.520757626458,0.697995,0.000346448
4.554554554554555,3.62270963292e-08,-3.619161454634e-08,4.530962903048,0.697995,0.000346306
4.564564564564565,3.62271177256e-08,-3.619221908281e-08,4.541166546426,0.697995,0.000346166
4.574574574574575,3.622711054124e-08,-3.619278542448e-08,4.551368595418,0.697995,0.000346026
4.584584584584585,3.622711902859e-08,-3.6193357922e-08,4.561569045392,0.697995,0.000345888
4.594594594594595,3.62271037424e-08,-3.619389734406e-08,4.571767925953,0.697995,0.00034575
4.604604604604605,3.622710892728e-08,-3.619444803041e-08,4.581965232579,0.697995,0.000345615
4.614614614614615,3.62270950612e-08,-3.619497066623e-08,4.592160994448,0.697995,0.00034548
4.624624624624625,3.622710638101e-08,-3.619550958057e-08,4.602355207142,0.697995,0.000345346
4.634634634634635,3.622710328918e-08,-3.619602537657e-08,4.612547899414,0.697995,0.000345214
4.644644644644645,3.622710903649e-08,-3.619654142071e-08,4.622739075067,0.697995,0.000345083
4.654654654654655,3.622710491321e-08,-3.619703917034e-08,4.632928754191,0.697995,0.000344953
4.664664664664665,3.622711414652e-08,-3.619754196473e-08,4.643116940558,0.697995,0.000344824
4.674674674674675,3.622711797046e-08,-3.619803119974e-08,4.653303653974,0.697995,0.000344696
4.684684684684685,3.622709756724e-08,-3.61984882156e-08,4.663488913917,0.697995,0.000344569
4.694694694694695,3.622709712444e-08,-3.619895728125e-08,4.673672716126,0.697995,0.000344444
4.704704704704705,3.622709779384e-08,-3.619941970268e-08,4.68385507999,0.697995,0.000344319
4.714714714714715,3.622710171108e-08,-3.619987774262e-08,4.694036016891,0.697995,0.000344196
4.724724724724725,3.622711099302e-08,-3.620033364295e-08,4.704215538136,0.697995,0.000344073
4.734734734734735,3.622710668793e-08,-3.620076859782e-08,4.714393662519,0.697995,0.000343952
4.744744744744745,3.622711191015e-08,-3.620120581913e-08,4.724570393516,0.697995,0.000343832
4.754754754754755,3.622710765614e-08,-3.62016264446e-08,4.734745749652,0.697995,0.000343713
4.764764764764765,3.622709594674e-08,-3.620203261131e-08,4.74491974176,0.697995,0.000343594
4.774774774774775,3.622709986509e-08,-3.62024474954e-08,4.755092373274,0.697995,0.000343477
4.784784784784785,3.622710033159e-08,-3.620285215191e-08,4.765263662325,0.697995,0.000343361
4.794794794794795,3.622709931432e-08,-3.620324865968e-08,4.775433619528,0.697995,0.000343246
4.804804804804805,3.622711986598e-08,-3.620366016011e-08,4.785602248276,0.697995,0.000343132
4.814814814814815,3.622710061468e-08,-3.62040254496e-08,4.7957695805,0.697995,0.000343019
4.824824824824825,3.622710678285e-08,-3.620440979513e-08,4.805935605145,0.697995,0.000342907
4.834834834834835,3.622709804532e-08,-3.620477301518e-08,4.81610034668,0.697995,0.000342796
4.844844844844845,3.622709739466e-08,-3.620513818452e-08,4.826263808273,0.697995,0.000342685
4.854854854854855,3.62271066978e-08,-3.620550727073e-08,4.836426000116,0.697995,0.000342576
4.864864864864865,3.62271066612e-08,-3.620586109775e-08,4.846586939153,0.697995,0.000342468
4.874874874874875,3.622709909866e-08,-3.620620157592e-08,4.856746635276,0.697995,0.000342361
4.884884884884885,3.622710696589e-08,-3.62065517381e-08,4.866905091597,0.697995,0.000342254
4.894894894894895,3.6227110901e-08,-3.620689233435e-08,4.877062324692,0.697995,0.000342149
4.904904904904905,3.622709149956e-08,-3.620720406955e-08,4.887218350859,0.697995,0.000342044
4.914914914914915,3.622711402614e-08,-3.620755224693e-08,4.897373159901,0.697995,0.00034194
4.924924924924925,3.622711670348e-08,-3.620787523021e-08,4.907526781197,0.697995,0.000341838
4.934934934934935,3.622710123279e-08,-3.620817480748e-08,4.917679224084,0.697995,0.000341735
4.944944944944945,3.622711169503e-08,-3.620849511279e-08,4.927830485035,0.697995,0.000341635
4.954954954954955,3.622708618971e-08,-3.620877437916e-08,4.937980592613,0.697995,0.000341534
4.964964964964965,3.622711119481e-08,-3.620909910388e-08,4.948129530617,0.697995,0.000341435
4.974974974974975,3.622710354502e-08,-3.620938626711e-08,4.958277333575,0.697995,0.000341336
4.984984984984985,3.622710729496e-08,-3.620967997251e-08,4.96842399796,0.697995,0.000341239
4.994994994994995,3.622710284894e-08,-3.620996071899e-08,4.978569539027,0.697995,0.000341142
5.005005005005005,3.622711304211e-08,-3.621025140462e-08,4.988713959569,0.697995,0.000341046
5.015015015015015,3.62270969974e-08,-3.621051125837e-08,4.998857280672,0.697995,0.000340951
5.025025025025025,3.622709876314e-08,-3.621078437459e-08,5.008999498951,0.697995,0.000340857
5.035035035035035,3.62270986635e-08,-3.621105116612e-08,5.019140629218,0.697995,0.000340763
5.045045045045045,3.622709824392e-08,-3.621131325121e-08,5.029280680124,0.697995,0.000340671
5.055055055055055,3.622709903647e-08,-3.621157223358e-08,5.039419660256,0.697995,0.000340579
5.065065065065065,3.622712383052e-08,-3.621185095975e-08,5.049557572327,0.697995,0.000340488
5.075075075075075,3.622711031993e-08,-3.621208723293e-08,5.059694442254,0.697995,0.000340397
5.085085085085085,3.622710252689e-08,-3.621232511651e-08,5.069830266722,0.697995,0.000340308
5.095095095095095,3.622710193113e-08,-3.621256615738e-08,5.079965054081,0.697995,0.000340219
5.105105105105105,3.622710999954e-08,-3.621281188857e-08,5.090098812622,0.697995,0.000340131
5.115115115115115,3.622710688723e-08,-3.621304254248e-08,5.100231556167,0.697995,0.000340044
5.125125125125125,3.622711532368e-08,-3.621328089993e-08,5.110363287212,0.697995,0.000339957
5.135135135135135,3.622709411775e-08,-3.621348585654e-08,5.120494024872,0.697995,0.000339871
5.145145145145145,3.622710860018e-08,-3.621372276878e-08,5.130623760575,0.697995,0.000339786
5.155155155155155,3.622709622884e-08,-3.621392919062e-08,5.140752518692,0.697995,0.000339702
5.165165165165165,3.62271010166e-08,-3.621414917115e-08,5.150880296169,0.697995,0.000339618
5.175175175175175,3.62271030122e-08,-3.621436282933e-08,5.16100710622,0.697995,0.000339535
5.185185185185185,3.622710356825e-08,-3.621457157533e-08,5.171132956551,0.697995,0.000339453
5.195195195195195,3.622710402571e-08,-3.621477680675e-08,5.181257854809,0.697995,0.000339371
5.205205205205205,3.622710571398e-08,-3.621497990875e-08,5.19138180859,0.697995,0.000339291
5.215215215215215,3.622708859839e-08,-3.621516091192e-08,5.201504830594,0.697995,0.000339211
5.225225225225225,3.622711804338e-08,-3.62153852034e-08,5.211626912829,0.697995,0.000339131
5.235235235235235,3.622710992361e-08,-3.621556875234e-08,5.221748083282,0.697995,0.000339052
5.245245245245245,3.622710822859e-08,-3.621575557965e-08,5.231868339015,0.697995,0.000338974
5.255255255255255,3.622709285869e-08,-3.62159256469e-08,5.241987692352,0.697995,0.000338897
5.265265265265265,3.622710781684e-08,-3.621612298792e-08,5.252106140533,0.697995,0.00033882
5.275275275275275,3.622709022112e-08,-3.621628479944e-08,5.26222370565,0.697995,0.000338744
5.285285285285285,3.622710544551e-08,-3.621647647559e-08,5.272340380002,0.697995,0.000338668
5.295295295295295,3.622711194978e-08,-3.62166565431e-08,5.282456180503,0.697995,0.000338594
5.305305305305305,3.622708954165e-08,-3.621680486572e-08,5.292571118903,0.697995,0.000338519
5.315315315315315,3.622710360731e-08,-3.621698684883e-08,5.302685187699,0.697995,0.000338446
5.325325325325325,3.622711254628e-08,-3.621716095577e-08,5.312798403419,0.697995,0.000338373
5.335335335335335,3.622711753272e-08,-3.621732840546e-08,5.322910772863,0.697995,0.000338301
5.345345345345345,3.622709831482e-08,-3.621746899859e-08,5.33302230743,0.697995,0.000338229
5.355355355355355,3.622709887406e-08,-3.621762674296e-08,5.343133004488,0.697995,0.000338158
5.365365365365365,3.622712036853e-08,-3.621780283972e-08,5.3532428708,0.697995,0.000338087
5.375375375375375,3.622709965739e-08,-3.621793421455e-08,5.363351926696,0.697995,0.000338017
5.385385385385385,3.622710214078e-08,-3.621808628432e-08,5.373460165009,0.697995,0.000337948
5.395395395395395,3.622710750873e-08,-3.621823878791e-08,5.383567596823,0.697995,0.000337879
5.405405405405405,3.622711686686e-08,-3.621839287091e-08,5.393674228598,0.697995,0.000337811
5.415415415415415,3.622710986395e-08,-3.621852822897e-08,5.403780071143,0.697995,0.000337744
5.425425425425425,3.622710902542e-08,-3.621866741846e-08,5.413885126362,0.697995,0.000337677
5.435435435435435,3.622709397281e-08,-3.62187901063e-08,5.423989404899,0.697995,0.00033761
5.445445445445445,3.622710868213e-08,-3.621894029128e-08,5.434092904344,0.697995,0.000337544
5.455455455455455,3.622711129636e-08,-3.621907616772e-08,5.444195639542,0.697995,0.000337479
5.465465465465465,3.622710285295e-08,-3.621919880902e-08,5.454297616573,0.697995,0.000337414
5.475475475475475,3.622708438057e-08,-3.621930927923e-08,5.464398841472,0.697995,0.00033735
5.485485485485485,3.622709985309e-08,-3.621945157358e-08,5.474499311921,0.697995,0.000337286
5.495495495495495,3.622710734424e-08,-3.621958381391e-08,5.484599042312,0.697995,0.000337223
5.505505505505505,3.622708637138e-08,-3.62196855578e-08,5.494698042636,0.697995,0.000337161
5.515515515515515,3.622710238388e-08,-3.621982226823e-08,5.504796306487,0.697995,0.000337099
5.525525525525525,3.62270919119e-08,-3.621993052752e-08,5.514893851947,0.697995,0.000337037
5.535535535535535,3.622709891485e-08,-3.622005431449e-08,5.524990676712,0.697995,0.000336976
5.545545545545545,3.622710287236e-08,-3.622017314672e-08,5.535086790568,0.697995,0.000336915
5.555555555555555,3.622710474497e-08,-3.622028801584e-08,5.545182199204,0.697995,0.000336856
5.565565565565565,3.622710548506e-08,-3.622039990482e-08,5.555276908266,0.697995,0.000336796
5.575575575575575,3.622710603692e-08,-3.622050978802e-08,5.565370923359,0.697995,0.000336737
5.585585585585585,3.62271073368e-08,-3.622061863131e-08,5.575464250047,0.697995,0.000336678
5.595595595595595,3.622711031302e-08,-3.622072739212e-08,5.585556893852,0.697995,0.00033662
5.605605605605605,3.622711588598e-08,-3.622083701952e-08,5.595648860254,0.697995,0.000336563
5.615615615615615,3.622710344059e-08,-3.622092693206e-08,5.605740158436,0.697995,0.000336506
5.625625625625625,3.622709540196e-08,-3.622101957699e-08,5.615830789996,0.697995,0.000336449
5.635635635635635,3.622711420231e-08,-3.622113740854e-08,5.625920756611,0.697995,0.000336393
5.645645645645645,3.622711766483e-08,-3.622123828741e-08,5.636010070996,0.697995,0.000336338
5.655655655655655,3.622710666066e-08,-3.622132311092e-08,5.646098738342,0.697995,0.000336282
5.665665665665665,3.622710359939e-08,-3.622141430937e-08,5.656186760208,0.697995,0.000336228
5.675675675675675,3.622710934813e-08,-3.62215127755e-08,5.666274141795,0.697995,0.000336174
5.685685685685685,3.622710321386e-08,-3.62215978463e-08,5.676360891803,0.697995,0.00033612
5.6956956956956954,3.622710759483e-08,-3.622169193979e-08,5.686447011763,0.697995,0.000336066
5.7057057057057055,3.622710177659e-08,-3.62217743706e-08,5.696532510239,0.697995,0.000336014
5.7157157157157155,3.622710815008e-08,-3.622186754877e-08,5.706617388744,0.697995,0.000335961
5.7257257257257255,3.622710597975e-08,-3.622195076695e-08,5.716701655712,0.697995,0.000335909
5.7357357357357355,3.622711764933e-08,-3.622204642734e-08,5.726785312634,0.697995,0.000335858
5.7457457457457455,3.622710082935e-08,-3.622211223216e-08,5.736868371186,0.697995,0.000335807
5.7557557557557555,3.622709946302e-08,-3.622219213798e-08,5.746950829416,0.697995,0.000335756
5.7657657657657655,3.622709277382e-08,-3.622226539467e-08,5.757032695502,0.697995,0.000335706
5.7757757757757755,3.622710313142e-08,-3.622235438927e-08,5.767113970897,0.697995,0.000335656
5.7857857857857855,3.622710973928e-08,-3.622243835076e-08,5.777194663654,0.697995,0.000335606
5.7957957957957955,3.622709178128e-08,-3.622249648796e-08,5.787274781682,0.697995,0.000335557
5.8058058058058055,3.622709320004e-08,-3.622257275582e-08,5.797354323118,0.697995,0.000335509
5.8158158158158155,3.622711476543e-08,-3.622266794463e-08,5.807433292643,0.697995,0.00033546
5.8258258258258255,3.622709244408e-08,-3.622271805265e-08,5.817511704381,0.697995,0.000335413
5.8358358358358355,3.622709177093e-08,-3.622278862261e-08,5.827589553309,0.697995,0.000335365
5.8458458458458455,3.622711349656e-08,-3.622288042452e-08,5.837666844003,0.697995,0.000335318
5.8558558558558556,3.622709354079e-08,-3.622292940834e-08,5.847743590256,0.697995,0.000335272
